Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-30,10.503891944885254,10.503891944885254,10.503891944885254,10.503891944885254,1,0.0,0
2016-12-01,10.503891944885254,10.503891944885254,10.503891944885254,10.503891944885254,0,0.0,0
2016-12-02,10.503891944885254,10.503891944885254,10.503891944885254,10.503891944885254,0,0.0,0
2016-12-05,10.503891944885254,10.503891944885254,10.503891944885254,10.503891944885254,0,0.0,0
2016-12-06,11.029088020324707,11.029088020324707,11.029088020324707,11.029088020324707,1000,0.0,0
2016-12-07,11.029088020324707,11.029088020324707,11.029088020324707,11.029088020324707,0,0.0,0
2016-12-08,11.029088020324707,11.029088020324707,11.029088020324707,11.029088020324707,0,0.0,0
2016-12-09,11.029088020324707,11.029088020324707,11.029088020324707,11.029088020324707,0,0.0,0
2016-12-12,11.029088020324707,11.029088020324707,11.029088020324707,11.029088020324707,0,0.0,0
2016-12-13,11.029088020324707,11.029088020324707,11.029088020324707,11.029088020324707,0,0.0,0
2016-12-14,11.029088020324707,11.029088020324707,11.029088020324707,11.029088020324707,0,0.0,0
2016-12-15,11.029088020324707,11.029088020324707,11.029088020324707,11.029088020324707,0,0.0,0
2016-12-16,11.029088020324707,11.029088020324707,11.029088020324707,11.029088020324707,0,0.0,0
2016-12-19,11.029088020324707,11.029088020324707,11.029088020324707,11.029088020324707,0,0.0,0
2016-12-20,11.029088020324707,11.029088020324707,11.029088020324707,11.029088020324707,0,0.0,0
2016-12-21,11.029088020324707,11.029088020324707,11.029088020324707,11.029088020324707,0,0.0,0
2016-12-22,11.029088020324707,11.029088020324707,11.029088020324707,11.029088020324707,0,0.0,0
2016-12-23,11.029088020324707,11.029088020324707,11.029088020324707,11.029088020324707,0,0.0,0
2016-12-26,11.029088020324707,11.029088020324707,11.029088020324707,11.029088020324707,0,0.0,0
2016-12-27,11.029088020324707,11.029088020324707,11.029088020324707,11.029088020324707,0,0.0,0
2016-12-28,11.029088020324707,11.029088020324707,11.029088020324707,11.029088020324707,0,0.0,0
2016-12-29,11.029088020324707,11.029088020324707,11.029088020324707,11.029088020324707,0,0.0,0
2016-12-30,11.029088020324707,11.029088020324707,11.029088020324707,11.029088020324707,0,0.0,0
2017-01-02,11.029088020324707,11.029088020324707,11.029088020324707,11.029088020324707,0,0.0,0
2017-01-03,11.029088020324707,11.029088020324707,11.029088020324707,11.029088020324707,0,0.0,0
2017-01-04,11.029088020324707,11.029088020324707,11.029088020324707,11.029088020324707,0,0.0,0
2017-01-05,11.029088020324707,11.029088020324707,11.029088020324707,11.029088020324707,0,0.0,0
2017-01-06,11.029088020324707,11.029088020324707,11.029088020324707,11.029088020324707,0,0.0,0
2017-01-09,11.029088020324707,11.029088020324707,11.029088020324707,11.029088020324707,0,0.0,0
2017-01-10,11.029088020324707,11.029088020324707,11.029088020324707,11.029088020324707,0,0.0,0
2017-01-11,11.029088020324707,11.029088020324707,11.029088020324707,11.029088020324707,0,0.0,0
2017-01-12,11.029088020324707,11.029088020324707,11.029088020324707,11.029088020324707,0,0.0,0
2017-01-13,11.029088020324707,11.029088020324707,11.029088020324707,11.029088020324707,0,0.0,0
2017-01-16,11.029088020324707,11.029088020324707,11.029088020324707,11.029088020324707,0,0.0,0
2017-01-17,11.029088020324707,11.029088020324707,11.029088020324707,11.029088020324707,0,0.0,0
2017-01-18,11.029088020324707,11.029088020324707,11.029088020324707,11.029088020324707,0,0.0,0
2017-01-19,11.029088020324707,11.029088020324707,11.029088020324707,11.029088020324707,0,0.0,0
2017-01-20,11.029088020324707,11.029088020324707,11.029088020324707,11.029088020324707,0,0.0,0
2017-01-23,11.029088020324707,11.029088020324707,11.029088020324707,11.029088020324707,0,0.0,0
2017-01-24,11.029088020324707,11.029088020324707,11.029088020324707,11.029088020324707,0,0.0,0
2017-01-25,11.029088020324707,11.029088020324707,11.029088020324707,11.029088020324707,0,0.0,0
2017-01-27,11.029088020324707,11.029088020324707,11.029088020324707,11.029088020324707,0,0.0,0
2017-01-30,11.029088020324707,11.029088020324707,11.029088020324707,11.029088020324707,0,0.0,0
2017-01-31,11.029088020324707,11.029088020324707,11.029088020324707,11.029088020324707,0,0.0,0
2017-02-01,11.029088020324707,11.029088020324707,11.029088020324707,11.029088020324707,0,0.0,0
2017-02-02,11.029088020324707,11.029088020324707,11.029088020324707,11.029088020324707,0,0.0,0
2017-02-03,11.029088020324707,11.029088020324707,11.029088020324707,11.029088020324707,0,0.0,0
2017-02-06,11.135136604309082,11.135136604309082,11.135136604309082,11.135136604309082,0,0.11,0
2017-02-07,11.135136604309082,11.135136604309082,11.135136604309082,11.135136604309082,0,0.0,0
2017-02-08,11.135136604309082,11.135136604309082,11.135136604309082,11.135136604309082,0,0.0,0
2017-02-09,11.56897258758545,11.56897258758545,11.56897258758545,11.56897258758545,5,0.0,0
2017-02-10,11.56897258758545,11.56897258758545,11.56897258758545,11.56897258758545,0,0.0,0
2017-02-13,11.56897258758545,11.56897258758545,11.56897258758545,11.56897258758545,0,0.0,0
2017-02-14,11.56897258758545,11.56897258758545,11.56897258758545,11.56897258758545,0,0.0,0
2017-02-15,11.56897258758545,11.56897258758545,11.56897258758545,11.56897258758545,0,0.0,0
2017-02-16,11.56897258758545,11.56897258758545,11.56897258758545,11.56897258758545,0,0.0,0
2017-02-17,11.56897258758545,11.56897258758545,11.56897258758545,11.56897258758545,0,0.0,0
2017-02-20,11.56897258758545,11.56897258758545,11.56897258758545,11.56897258758545,0,0.0,0
2017-02-21,11.56897258758545,11.56897258758545,11.56897258758545,11.56897258758545,0,0.0,0
2017-02-22,11.56897258758545,11.56897258758545,11.56897258758545,11.56897258758545,0,0.0,0
2017-02-23,11.56897258758545,11.56897258758545,11.56897258758545,11.56897258758545,0,0.0,0
2017-02-27,11.56897258758545,11.56897258758545,11.56897258758545,11.56897258758545,0,0.0,0
2017-02-28,11.56897258758545,11.56897258758545,11.56897258758545,11.56897258758545,0,0.0,0
2017-03-01,12.147421836853027,12.147421836853027,12.147421836853027,12.147421836853027,25,0.0,0
2017-03-02,12.147421836853027,12.147421836853027,12.147421836853027,12.147421836853027,0,0.0,0
2017-03-03,12.147421836853027,12.147421836853027,12.147421836853027,12.147421836853027,0,0.0,0
2017-03-06,12.147421836853027,12.147421836853027,12.147421836853027,12.147421836853027,0,0.0,0
2017-03-07,12.147421836853027,12.147421836853027,12.147421836853027,12.147421836853027,0,0.0,0
2017-03-08,12.147421836853027,12.147421836853027,12.147421836853027,12.147421836853027,0,0.0,0
2017-03-09,12.147421836853027,12.147421836853027,12.147421836853027,12.147421836853027,0,0.0,0
2017-03-10,12.147421836853027,12.147421836853027,12.147421836853027,12.147421836853027,0,0.0,0
2017-03-14,12.147421836853027,12.147421836853027,12.147421836853027,12.147421836853027,0,0.0,0
2017-03-15,12.147421836853027,12.147421836853027,12.147421836853027,12.147421836853027,0,0.0,0
2017-03-16,12.725871086120605,12.725871086120605,12.725871086120605,12.725871086120605,25,0.0,0
2017-03-17,12.725871086120605,12.725871086120605,12.725871086120605,12.725871086120605,0,0.0,0
