Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-08-22,96.0,96.0,94.0,94.0,6400,0,0.0
2019-08-23,93.80000305175781,94.5,90.0,90.0,16000,0,0.0
2019-08-26,89.30000305175781,93.0,89.0,89.0,11200,0,0.0
2019-08-27,89.0,91.5,85.4000015258789,91.5,11200,0,0.0
2019-08-28,90.0,92.5,87.30000305175781,89.9000015258789,9600,0,0.0
2019-08-29,89.9000015258789,89.9000015258789,89.9000015258789,89.9000015258789,0,0,0.0
2019-08-30,88.69999694824219,88.9000015258789,88.6500015258789,88.9000015258789,11200,0,0.0
2019-09-03,88.9000015258789,88.9000015258789,88.9000015258789,88.9000015258789,0,0,0.0
2019-09-04,88.9000015258789,88.9000015258789,88.9000015258789,88.9000015258789,0,0,0.0
2019-09-05,88.75,88.75,88.75,88.75,4800,0,0.0
2019-09-06,88.75,88.75,88.75,88.75,0,0,0.0
2019-09-09,88.75,88.75,88.75,88.75,0,0,0.0
2019-09-11,92.5,92.5,92.5,92.5,3200,0,0.0
2019-09-12,92.5,92.5,92.5,92.5,0,0,0.0
2019-09-13,92.5,92.5,92.5,92.5,0,0,0.0
2019-09-16,92.5,92.5,92.5,92.5,0,0,0.0
2019-09-17,90.30000305175781,90.30000305175781,87.9000015258789,87.9000015258789,14400,0,0.0
2019-09-18,91.80000305175781,91.80000305175781,88.1500015258789,88.1500015258789,3200,0,0.0
2019-09-19,88.1500015258789,88.1500015258789,88.1500015258789,88.1500015258789,0,0,0.0
2019-09-20,90.0,90.0,90.0,90.0,4800,0,0.0
2019-09-23,90.0,90.0,90.0,90.0,0,0,0.0
2019-09-24,94.4000015258789,94.4000015258789,94.4000015258789,94.4000015258789,1600,0,0.0
2019-09-25,90.0,90.0,89.69999694824219,89.94999694824219,9600,0,0.0
2019-09-26,94.0,94.0,94.0,94.0,1600,0,0.0
2019-09-27,89.30000305175781,89.30000305175781,89.30000305175781,89.30000305175781,1600,0,0.0
2019-09-30,85.0,89.5,84.8499984741211,89.5,4800,0,0.0
2019-10-01,89.5,89.5,89.5,89.5,0,0,0.0
2019-10-03,89.5,89.5,89.5,89.5,0,0,0.0
2019-10-04,88.0,88.0,88.0,88.0,3200,0,0.0
2019-10-07,83.5999984741211,85.0,83.5999984741211,84.30000305175781,3200,0,0.0
2019-10-09,81.0,90.0,81.0,90.0,11200,0,0.0
2019-10-10,90.0,90.0,90.0,90.0,0,0,0.0
2019-10-11,85.0,90.0,85.0,90.0,3200,0,0.0
2019-10-14,90.0,90.0999984741211,89.8499984741211,89.94999694824219,14400,0,0.0
2019-10-15,89.94999694824219,89.94999694824219,89.94999694824219,89.94999694824219,0,0,0.0
